4089692,-2971,2173
4091254,-2964,2173
4093337,-2954,2173
4094900,-2947,2173
4096463,-2940,2173
4098545,-2930,2173
4100108,-2922,2173
4101671,-2915,2173
4103755,-2905,2172
4105317,-2898,2172
4106878,-2890,2172
4108963,-2880,2172
4110524,-2873,2172
4112087,-2866,2172
4114170,-2856,2171
4115733,-2848,2171
4117296,-2841,2171
4119379,-2831,2171
4120941,-2823,2171
4122503,-2816,2171
4124586,-2806,2170
4126150,-2798,2170
4127714,-2790,2170
4129796,-2780,2169
4131358,-2773,2169
4132921,-2765,2169
4135004,-2755,2168
4136567,-2748,2168
4138129,-2740,2167
4140212,-2730,2167
4141776,-2722,2166
4143338,-2715,2166
4145421,-2705,2165
4146983,-2697,2165
4148545,-2690,2164
4150630,-2680,2164
4152191,-2672,2163
4153755,-2665,2162
4155838,-2655,2162
4157400,-2648,2161
4158962,-2640,2160
4161048,-2630,2159
4162608,-2623,2159
4164172,-2616,2158
4166255,-2606,2157
4167818,-2599,2156
4169380,-2592,2155
4171464,-2582,2154
4173027,-2574,2153
4174588,-2567,2152
4176672,-2557,2151
4178235,-2550,2150
4179798,-2543,2149
4181880,-2533,2147
4183443,-2526,2146
4185005,-2518,2145
4187088,-2508,2143
4188653,-2501,2142
4190214,-2494,2141
4192296,-2484,2139
4193860,-2477,2138
4195422,-2470,2137
4197505,-2460,2135
4199069,-2453,2134
4200631,-2446,2132
4202713,-2436,2131
4204275,-2429,2129
4205839,-2422,2128
4207921,-2412,2126
4209483,-2405,2124
4211048,-2398,2123
4213129,-2388,2121
4214692,-2381,2119
4216257,-2374,2117
4218337,-2364,2115
4219901,-2357,2113
4221464,-2350,2112
4223545,-2340,2109
4225109,-2333,2107
4226674,-2325,2105
4228754,-2316,2103
4230318,-2308,2101
4231880,-2301,2099
4233964,-2292,2096
4235527,-2284,2094
4237089,-2277,2092
4239172,-2267,2089
4240734,-2260,2087
4242297,-2252,2084
4244382,-2243,2081
4245943,-2235,2079
4247506,-2228,2077
4249588,-2218,2073
4251151,-2211,2071
4252714,-2203,2068
4254798,-2193,2065
4256359,-2186,2062
4257923,-2178,2060
4260005,-2169,2056
4261568,-2161,2053
4263132,-2154,2050
4265212,-2144,2047
4266777,-2136,2044
4268339,-2129,2041
4270422,-2119,2037
4271985,-2112,2034
4273547,-2105,2031
4275630,-2095,2027
4277193,-2088,2024
4278756,-2080,2021
4280838,-2071,2016
4282402,-2064,2013
4283963,-2056,2010
4286047,-2047,2005
4287609,-2040,2002
4289174,-2033,1998
4291256,-2023,1994
4292817,-2016,1990
4294382,-2009,1987
4296464,-2000,1982
4298027,-1993,1978
4299590,-1986,1974
4301673,-1977,1969
4303235,-1970,1966
4304798,-1964,1962
4306880,-1955,1957
4308443,-1948,1953
4310007,-1941,1949
4312087,-1932,1944
4313652,-1926,1940
4315214,-1919,1936
4317298,-1910,1930
4318860,-1903,1926
4320422,-1896,1922
4322506,-1888,1916
4324067,-1881,1912
4325631,-1874,1908
4327714,-1866,1902
4329278,-1859,1897
4330839,-1853,1893
4332922,-1844,1887
4334484,-1838,1883
4336048,-1831,1878
4338131,-1823,1872
4339692,-1816,1868
4341255,-1810,1863
4343338,-1802,1857
4344903,-1795,1852
4346464,-1789,1847
4348546,-1781,1841
4350110,-1774,1836
4351673,-1768,1831
4353755,-1760,1825
4355319,-1754,1820
4356881,-1747,1815
4358963,-1739,1808
4360527,-1733,1803
4362090,-1726,1799
4364171,-1718,1792
4365734,-1712,1787
4367297,-1706,1782
4369380,-1697,1775
4370943,-1691,1770
4372506,-1685,1764
4374589,-1677,1757
4376150,-1670,1752
4377715,-1664,1747
4379796,-1656,1740
4381359,-1650,1735
4382924,-1643,1729
4385005,-1635,1722
4386567,-1629,1717
4388131,-1622,1712
4390213,-1614,1705
4391778,-1608,1699
4393339,-1602,1694
4395422,-1593,1687
4396983,-1587,1682
4398547,-1581,1677
4400632,-1572,1670
4402193,-1566,1664
4403756,-1560,1659
4405839,-1551,1652
4407402,-1545,1646
4408963,-1539,1641
4411048,-1531,1634
4412610,-1524,1628
4414173,-1518,1623
4416255,-1510,1616
4417818,-1504,1610
4419381,-1498,1605
4421465,-1490,1597
4423027,-1484,1592
4424589,-1478,1586
4426672,-1470,1579
4428234,-1464,1574
4429797,-1458,1568
4431881,-1450,1561
4433443,-1444,1556
4435006,-1439,1551
4437087,-1431,1544
4438653,-1425,1538
4440214,-1420,1533
4442298,-1412,1525
4443860,-1406,1520
4445423,-1401,1514
4447505,-1393,1507
4449069,-1388,1502
4450630,-1382,1496
4452715,-1374,1489
4454276,-1369,1484
4455840,-1364,1479
4457922,-1356,1472
4459484,-1351,1467
4461048,-1346,1462
4463130,-1338,1456
4464693,-1333,1451
4466257,-1328,1446
4468338,-1320,1440
4469901,-1315,1435
4471465,-1310,1430
4473547,-1302,1423
4475109,-1297,1418
4476673,-1292,1413
4478755,-1285,1406
4480318,-1280,1401
4481881,-1274,1396
4483964,-1268,1389
4485527,-1262,1383
4487088,-1257,1378
4489172,-1250,1371
4490735,-1245,1365
4492296,-1240,1360
4494381,-1234,1352
4495942,-1229,1347
4497506,-1224,1341
4499590,-1217,1333
4501151,-1212,1328
4502714,-1208,1322
4504798,-1201,1314
4506359,-1196,1309
4507923,-1192,1303
4510005,-1185,1296
4511569,-1180,1290
4513130,-1176,1285
4515214,-1169,1278
4516777,-1164,1272
4518339,-1160,1267
4520421,-1154,1260
4521986,-1149,1254
4523546,-1144,1249
4525631,-1138,1242
4527194,-1133,1236
4528757,-1128,1230
4530837,-1122,1223
4532402,-1117,1217
4533965,-1113,1212
4536046,-1106,1204
4537610,-1102,1198
4539174,-1097,1193
4541255,-1091,1185
4542818,-1086,1179
4544382,-1081,1173
4546464,-1075,1166
4548027,-1070,1160
4549590,-1065,1154
4551673,-1059,1147
4553235,-1054,1142
4554799,-1050,1136
4556880,-1043,1129
4558443,-1038,1123
4560007,-1034,1118
4562089,-1027,1110
4563651,-1022,1105
4565214,-1018,1099
4567298,-1011,1092
4568859,-1006,1086
4570423,-1001,1081
4572506,-995,1073
4574067,-990,1067
4575633,-985,1061
4577195,-980,1056
4578756,-976,1050
4580839,-969,1042
4582403,-964,1036
4583963,-960,1031
4585526,-955,1025
4587090,-950,1019
4588653,-945,1014
4590733,-939,1007
4592297,-934,1001
4593861,-929,995
4595422,-924,990
4596985,-920,984
4598547,-915,978
4600110,-910,973
4601672,-905,967
4603233,-900,961
4604797,-896,956
4606359,-891,950
4607921,-886,944
4609485,-881,938
4611047,-877,933
4612609,-872,927
4614172,-867,921
4615736,-863,915
4617297,-858,909
4618860,-853,903
4620421,-849,897
4621985,-844,891
4623548,-840,885
4625110,-835,880
4626673,-831,874
4628235,-826,868
4629797,-822,862
4631359,-818,856
4632923,-814,850
4634485,-810,844
4636047,-806,838
4637609,-801,832
4639173,-797,826
4640735,-793,820
4642297,-789,814
4643861,-785,807
4645423,-781,801
4646984,-777,795
4648547,-773,789
4650111,-769,783
4651674,-765,777
4653234,-762,770
4654798,-758,764
4656359,-754,758
4657922,-750,752
4659485,-746,745
4661048,-742,739
4662610,-738,733
4664172,-735,726
4665735,-731,720
4667297,-728,713
4668858,-724,707
4670421,-720,701
4671985,-717,694
4673547,-713,688
4675110,-710,681
4676673,-706,675
4678235,-702,668
4679796,-699,662
4681361,-695,655
4682923,-692,649
4684485,-688,642
4686047,-685,636
4687609,-681,629
4689173,-678,622
4690733,-674,616
4692295,-671,609
4693861,-668,602
4695421,-664,596
4696983,-661,589
4698547,-658,582
4700109,-654,576
4701670,-651,569
4703233,-648,563
4704796,-645,556
4706358,-641,549
4707921,-638,543
4709483,-635,536
4711047,-632,529
4712610,-628,522
4714169,-625,516
4715734,-622,509
4717297,-619,502
4718858,-616,496
4720421,-613,489
4721984,-610,482
4723547,-607,475
4725108,-604,469
4726671,-601,462
4728233,-598,455
4729795,-595,448
4731358,-592,441
4732922,-589,434
4734485,-586,428
4736046,-584,421
4737608,-581,414
4739172,-578,407
4740733,-575,401
4742296,-572,394
4743859,-570,387
4745421,-567,380
4746984,-564,373
4748546,-562,367
4750110,-559,360
4751672,-556,353
4753234,-554,346
4754796,-552,340
4756358,-549,333
4757920,-546,326
4759483,-544,319
4761048,-542,312
4762609,-539,305
4764171,-537,299
4765735,-534,292
4767296,-532,285
4768859,-530,278
4770421,-528,271
4771984,-526,265
4773546,-524,258
4775108,-522,251
4776672,-520,244
4778234,-518,237
4779796,-516,230
4781359,-514,224
4782922,-512,217
4784483,-510,210
4786046,-508,203
4787609,-506,196
4789170,-504,190
4790734,-502,183
4792296,-501,176
4793859,-499,169
4795421,-498,162
4796983,-496,155
4798547,-494,148
4800109,-493,141
4801671,-491,135
4803234,-490,128
4804797,-488,121
4806358,-487,114
4807921,-486,107
4809484,-484,100
4811047,-483,93
4812608,-482,86
4814170,-480,79
4815212,-480,75
4816776,-478,68
4818338,-477,61
4819899,-476,54
4821463,-475,47
4823024,-474,40
4824067,-474,35
4825629,-473,28
4827193,-472,21
4828754,-471,14
4830317,-470,7
4831359,-469,2
4832921,-468,-5
4834483,-468,-12
15836015,-472,-494
15836089,-472,-494
15836159,-472,-494
15836228,-472,-494
15837049,-472,-494
15838610,-472,-494
15840693,-472,-496
15842257,-472,-497
15843819,-472,-498
15845902,-472,-500
15847465,-472,-502
15849028,-472,-504
15851110,-472,-507
15852673,-472,-509
15854235,-472,-512
15856318,-472,-515
15857882,-472,-517
15859444,-472,-520
15861526,-472,-524
15863090,-472,-527
15864654,-472,-530
15866735,-472,-534
15868299,-472,-537
15869862,-472,-541
15871945,-472,-546
15873506,-472,-549
15875070,-472,-553
15877152,-472,-558
15878715,-472,-562
15880278,-472,-566
15882360,-472,-572
15883924,-472,-577
15885486,-472,-581
15887569,-472,-587
15889131,-472,-591
15890694,-472,-596
15892777,-472,-602
15894339,-472,-607
15895902,-472,-612
15897986,-472,-618
15899548,-472,-623
15901111,-472,-628
15903195,-472,-635
15904757,-472,-640
15906319,-472,-645
15908403,-473,-652
15909965,-473,-657
15911527,-473,-662
15913610,-473,-669
15915174,-473,-674
15916736,-473,-679
15918819,-473,-686
15920382,-473,-692
15921944,-474,-697
15924027,-474,-704
15925590,-474,-710
15927152,-474,-715
15929237,-474,-723
15930799,-474,-728
15932362,-475,-734
15934444,-475,-741
15936008,-476,-747
15937569,-476,-752
15939653,-476,-760
15941215,-477,-765
15942777,-477,-771
15944861,-478,-779
15946424,-478,-784
15947987,-478,-790
15950069,-479,-798
15951632,-480,-803
15953194,-480,-809
15955277,-481,-817
15956840,-481,-823
15958403,-482,-828
15960485,-483,-836
15962047,-483,-842
15963611,-484,-848
15965695,-485,-856
15967257,-486,-861
15968819,-486,-867
15970902,-487,-875
15972464,-488,-881
15974028,-489,-887
15976112,-490,-895
15977674,-491,-900
15979237,-492,-906
15981319,-493,-914
15982881,-494,-920
15984444,-496,-926
15986527,-497,-934
15988090,-498,-940
15989653,-499,-946
15991736,-501,-954
15993299,-502,-960
15994861,-504,-966
15996945,-505,-974
15998508,-507,-980
16000070,-508,-986
16002153,-510,-994
16003715,-512,-1000
16005280,-513,-1007
16007362,-515,-1015
16008926,-517,-1021
16011009,-519,-1029
16012570,-521,-1035
16014655,-523,-1043
16016216,-525,-1049
16018299,-528,-1057
16019863,-530,-1064
16021945,-532,-1072
16023507,-534,-1078
16025591,-537,-1086
16027155,-539,-1093
16029236,-542,-1101
16030801,-544,-1107
16032882,-547,-1115
16034446,-549,-1122
16036529,-552,-1130
16038091,-554,-1136
16040174,-557,-1144
16041738,-559,-1151
16043820,-562,-1159
16045382,-565,-1165
16047466,-568,-1174
16049029,-571,-1180
16051111,-574,-1189
16052675,-577,-1195
16054759,-580,-1204
16056320,-583,-1210
16058405,-587,-1218
16059966,-589,-1225
16062049,-593,-1233
16063613,-596,-1240
16065695,-600,-1248
16067258,-603,-1255
16069341,-607,-1263
16070904,-610,-1270
16072987,-614,-1278
16074550,-617,-1285
16076633,-621,-1293
16078196,-624,-1300
16080279,-628,-1308
16081842,-632,-1315
16083925,-636,-1324
16085488,-639,-1330
16087571,-644,-1339
16089132,-647,-1345
16091216,-651,-1354
16092780,-655,-1360
16094862,-659,-1369
16096425,-663,-1375
16098507,-667,-1384
16100071,-671,-1391
16102154,-676,-1399
16103717,-679,-1406
16105799,-684,-1415
16107362,-688,-1421
16109446,-693,-1430
16111009,-697,-1437
16113092,-702,-1446
16114654,-706,-1452
16116737,-712,-1461
16118301,-716,-1468
16120384,-721,-1476
16121947,-725,-1483
16124028,-730,-1492
16125592,-735,-1499
16127674,-740,-1507
16129237,-744,-1514
16131321,-750,-1523
16132884,-754,-1530
16134965,-760,-1538
16136529,-764,-1545
16138612,-770,-1554
16140175,-774,-1561
16142258,-780,-1569
16143821,-784,-1576
16145904,-790,-1585
16147467,-795,-1592
16149549,-800,-1600
16151112,-805,-1607
16153195,-811,-1616
16154758,-815,-1622
16156840,-821,-1631
16158404,-826,-1638
16160487,-831,-1647
16162051,-836,-1654
16164133,-842,-1662
16165695,-846,-1669
16167778,-852,-1678
16169343,-857,-1684
16171424,-863,-1693
16172987,-868,-1700
16175071,-874,-1709
16176634,-879,-1715
16178715,-885,-1724
16180279,-890,-1731
16182362,-897,-1740
16183926,-902,-1747
16186009,-908,-1755
16187571,-913,-1762
16189654,-920,-1771
16191218,-924,-1778
16193299,-931,-1786
16194862,-936,-1793
16196945,-943,-1802
16198508,-948,-1809
16200592,-955,-1818
16202154,-960,-1824
16204237,-967,-1833
16205800,-972,-1840
16207883,-979,-1849
16209446,-984,-1855
16211528,-991,-1864
16213091,-996,-1871
16215174,-1004,-1880
16217258,-1011,-1889
16218820,-1016,-1895
16220904,-1023,-1904
16222987,-1030,-1913
16224550,-1036,-1920
16226635,-1043,-1929
16228717,-1051,-1937
16230279,-1056,-1944
16232361,-1064,-1953
16234445,-1071,-1962
16236010,-1077,-1968
16238091,-1084,-1977
16240175,-1092,-1986
16241738,-1097,-1993
16243821,-1104,-2002
16245904,-1112,-2011
16247467,-1118,-2017
16249549,-1125,-2026
16251633,-1133,-2035
16253197,-1138,-2041
16255278,-1146,-2050
16257362,-1154,-2059
16258927,-1160,-2066
16261008,-1167,-2074
16263090,-1175,-2083
16264655,-1181,-2090
16266737,-1188,-2098
16268819,-1196,-2107
16270383,-1202,-2114
16272467,-1210,-2123
16274549,-1218,-2131
16276113,-1224,-2138
16278196,-1232,-2147
16280278,-1239,-2155
16281851,-1245,-2162
16283932,-1253,-2171
16286018,-1261,-2180
16287579,-1267,-2186
16289662,-1275,-2195
16291746,-1283,-2204
16293308,-1289,-2210
16295391,-1297,-2219
16297475,-1305,-2228
16299038,-1311,-2234
16301120,-1320,-2243
16303206,-1328,-2252
16304766,-1334,-2258
16306849,-1342,-2267
16308933,-1350,-2276
16310495,-1356,-2282
16312578,-1364,-2291
16314663,-1372,-2300
16316225,-1378,-2306
16318308,-1386,-2315
16320392,-1395,-2324
16321953,-1401,-2330
16324037,-1409,-2339
16326121,-1417,-2348
16327682,-1423,-2354
16329766,-1432,-2363
16331850,-1440,-2372
16333411,-1446,-2378
16335494,-1454,-2387
16337578,-1462,-2395
16339141,-1469,-2402
16341225,-1477,-2411
16343307,-1485,-2419
16344871,-1492,-2426
16346954,-1500,-2434
16349037,-1508,-2443
16350599,-1515,-2449
16352683,-1523,-2458
16354765,-1532,-2467
16356328,-1538,-2473
16358412,-1546,-2482
16360495,-1554,-2491
16362058,-1561,-2497
16364142,-1569,-2506
16366224,-1578,-2514
16367787,-1584,-2521
16369871,-1593,-2529
16371953,-1601,-2538
16373516,-1608,-2544
16375599,-1616,-2553
16377682,-1625,-2561
16379246,-1631,-2568
16381329,-1640,-2576
16383411,-1648,-2585
16384973,-1655,-2591
16387058,-1664,-2600
16389140,-1672,-2608
16390703,-1679,-2614
16392787,-1687,-2623
16394870,-1696,-2631
16396432,-1702,-2638
16398516,-1711,-2646
16400600,-1720,-2655
16402164,-1727,-2661
16404245,-1736,-2669
16406328,-1744,-2678
16407892,-1751,-2684
16409973,-1760,-2692
16412057,-1768,-2701
16413622,-1775,-2707
16415703,-1784,-2715
16417786,-1793,-2724
16419350,-1800,-2730
16421434,-1809,-2738
16423515,-1817,-2746
16425080,-1824,-2753
16427162,-1833,-2761
16429244,-1842,-2769
16430808,-1848,-2775
16432892,-1858,-2784
16434974,-1866,-2792
16436538,-1873,-2798
16438621,-1882,-2806
16440705,-1891,-2815
16442267,-1898,-2821
16444349,-1907,-2829
16446432,-1916,-2837
16447995,-1923,-2843
16450079,-1932,-2851
16452162,-1941,-2859
16453725,-1948,-2865
16455808,-1957,-2873
16457890,-1966,-2881
16459454,-1973,-2887
16461537,-1982,-2895
16463621,-1991,-2903
16465183,-1998,-2909
16467267,-2007,-2917
16469350,-2016,-2925
16470912,-2022,-2931
16472996,-2032,-2939
16475079,-2041,-2947
16476643,-2048,-2953
16478726,-2057,-2961
16480808,-2066,-2968
16482371,-2073,-2974
16484453,-2082,-2982
16486538,-2091,-2990
16488099,-2098,-2995
16490182,-2107,-3003
16492265,-2116,-3011
16493829,-2123,-3016
16495912,-2132,-3024
16497996,-2142,-3032
16499558,-2148,-3037
16501641,-2158,-3045
16503725,-2167,-3053
16505288,-2174,-3058
16507369,-2183,-3066
16509453,-2192,-3073
16511016,-2199,-3079
16513101,-2208,-3087
16515183,-2218,-3094
16516747,-2225,-3100
16518828,-2234,-3107
16520912,-2243,-3114
16522474,-2250,-3120
16524559,-2260,-3127
16526642,-2269,-3134
16528203,-2276,-3140
16530287,-2285,-3147
16532371,-2295,-3154
16533932,-2302,-3160
16536017,-2311,-3167
16538100,-2320,-3174
16539663,-2328,-3179
16541747,-2337,-3187
16543828,-2346,-3193
16545392,-2353,-3199
16547475,-2362,-3206
16549557,-2372,-3213
16551119,-2379,-3218
16553204,-2388,-3225
16555287,-2398,-3232
16556849,-2405,-3237
16558933,-2414,-3244
16561017,-2424,-3251
16562578,-2430,-3256
16564663,-2440,-3263
16566745,-2449,-3270
16568308,-2456,-3275
16570392,-2466,-3282
16572473,-2475,-3288
16574038,-2482,-3293
16576119,-2492,-3300
16578202,-2501,-3307
16579765,-2508,-3311
16581849,-2518,-3318
16583931,-2527,-3325
16585496,-2534,-3330
16587579,-2544,-3336
16589663,-2553,-3343
16591224,-2560,-3347
16593306,-2570,-3354
16595390,-2579,-3360
16596954,-2586,-3365
16599036,-2596,-3371
16601118,-2605,-3378
16602683,-2612,-3382
16604766,-2622,-3389
16606847,-2631,-3395
16608412,-2638,-3400
16610494,-2648,-3406
16612578,-2658,-3412
16614140,-2664,-3417
16616222,-2674,-3423
16618307,-2684,-3429
16619869,-2690,-3434
16621952,-2700,-3440
16624037,-2710,-3446
16625599,-2717,-3450
16627681,-2726,-3456
16629765,-2736,-3462
16631328,-2743,-3466
16633410,-2752,-3472
16635494,-2762,-3478
16637058,-2769,-3482
16639140,-2779,-3488
16641222,-2788,-3493
16642787,-2796,-3498
16644869,-2805,-3503
16646953,-2814,-3509
16648515,-2822,-3513
16650598,-2831,-3518
16652684,-2841,-3524
16654244,-2848,-3528
16656327,-2858,-3533
16658411,-2867,-3538
16659973,-2874,-3542
16662056,-2884,-3547
16664140,-2893,-3553
16665704,-2901,-3556
16667786,-2910,-3561
16669870,-2920,-3566
16671432,-2927,-3570
16673515,-2936,-3575
16675599,-2946,-3580
16677162,-2953,-3584
16679244,-2962,-3588
16681328,-2972,-3593
16682890,-2979,-3597
16684973,-2988,-3601
16687056,-2998,-3606
16688621,-3005,-3610
16690702,-3014,-3614
16692785,-3024,-3619
16694348,-3031,-3622
16696432,-3041,-3626
16698515,-3050,-3631
16700078,-3057,-3634
16702162,-3067,-3638
16704244,-3076,-3643
16705807,-3084,-3646
16707890,-3093,-3650
16709973,-3102,-3654
16711536,-3110,-3657
16713620,-3119,-3661
16715703,-3129,-3664
16717265,-3136,-3667
16719350,-3146,-3671
16721431,-3155,-3675
16722995,-3162,-3678
16725078,-3172,-3681
16727160,-3181,-3685
16728724,-3189,-3687
16730807,-3198,-3691
16732889,-3208,-3694
16734452,-3215,-3696
16736537,-3225,-3700
16738619,-3234,-3703
16740182,-3242,-3705
16742266,-3251,-3708
16744347,-3261,-3711
16745910,-3268,-3713
16747996,-3278,-3716
16750077,-3287,-3719
16751641,-3294,-3721
16753723,-3304,-3724
16755806,-3313,-3726
16757353,-3320,-3728
16759453,-3330,-3731
16761535,-3340,-3733
16763098,-3347,-3735
16765183,-3357,-3737
16767264,-3366,-3740
16768829,-3374,-3741
16770911,-3383,-3743
16772994,-3393,-3745
16774558,-3400,-3747
16776640,-3410,-3749
16778723,-3420,-3751
16780286,-3427,-3752
16782370,-3436,-3754
16784452,-3446,-3755
16786016,-3453,-3757
16788098,-3463,-3758
16790181,-3472,-3760
16791745,-3480,-3761
16793828,-3489,-3762
16795910,-3499,-3763
16797474,-3506,-3764
16799556,-3516,-3765
16801641,-3525,-3766
16803204,-3533,-3767
16805286,-3542,-3768
16807368,-3552,-3768
16808933,-3559,-3769
16811016,-3569,-3769
16813098,-3578,-3770
16814662,-3585,-3770
16816744,-3595,-3771
16818826,-3604,-3771
16820391,-3612,-3771
16822473,-3621,-3771
16824556,-3630,-3772
16826120,-3638,-3772
16828202,-3647,-3772
16830286,-3656,-3772
16831848,-3664,-3772
16833931,-3673,-3772
16836016,-3683,-3772
16837577,-3690,-3772
16839661,-3699,-3772
16841744,-3709,-3772
16843306,-3716,-3772
16845390,-3726,-3772
16847474,-3735,-3772
16849037,-3742,-3772
16851119,-3752,-3772
16853203,-3762,-3772
16854764,-3769,-3772
16856849,-3778,-3772
16858932,-3788,-3772
16860493,-3795,-3772
16862577,-3805,-3772
16864662,-3814,-3772
16866223,-3822,-3772
16868306,-3831,-3772
16870389,-3841,-3772
16871952,-3848,-3772
16874035,-3858,-3772
16876119,-3868,-3771
16877682,-3875,-3771
16879764,-3885,-3771
16881847,-3894,-3771
16883410,-3902,-3771
16885493,-3912,-3771
16887577,-3921,-3771
16889140,-3928,-3771
16891223,-3938,-3771
16893306,-3948,-3771
16894870,-3955,-3771
16896953,-3964,-3771
16899035,-3974,-3771
16900598,-3981,-3771
16902682,-3991,-3771
16904765,-4001,-3771
16906328,-4008,-3771
16908411,-4018,-3771
16910494,-4028,-3770
16912057,-4035,-3770
16914141,-4045,-3770
16916223,-4054,-3770
16917786,-4062,-3770
16919871,-4072,-3769
16921952,-4081,-3769
16923515,-4089,-3769
16925599,-4099,-3769
16927681,-4108,-3768
16929243,-4116,-3768
16931329,-4126,-3768
16933410,-4135,-3768
16934973,-4142,-3768
16937057,-4152,-3768
16939139,-4161,-3767
16940703,-4168,-3767
16942787,-4178,-3767
16944871,-4188,-3766
16946433,-4195,-3766
16948516,-4205,-3766
16950598,-4214,-3765
16952162,-4221,-3765
16954246,-4231,-3764
16956328,-4240,-3763
16957891,-4247,-3763
16959975,-4257,-3762
16962057,-4266,-3762
16963622,-4273,-3761
16965703,-4282,-3760
16967786,-4292,-3760
16969350,-4299,-3759
16971432,-4308,-3758
16973515,-4318,-3757
16975079,-4325,-3756
16977162,-4334,-3755
16979244,-4344,-3754
16980809,-4351,-3753
16982891,-4360,-3752
16984974,-4370,-3751
16986538,-4377,-3750
16988620,-4386,-3749
16990703,-4396,-3747
16992268,-4403,-3746
16994349,-4412,-3745
16996432,-4422,-3743
16997996,-4429,-3742
17000078,-4438,-3740
17002162,-4448,-3739
17003725,-4455,-3737
17005807,-4464,-3736
17007891,-4474,-3734
17009455,-4481,-3733
17011537,-4490,-3731
17013621,-4500,-3729
17015184,-4507,-3727
17017266,-4516,-3725
